,team_tri_for,gameid_for,teamloc_for,goals_for,hits_for,goals_pp_for,shots_for,shots_blocked_for,poss_giveaway_for,poss_takeaway_for,win_for,seasonIdx_for,gameDate_for,gameEnd_for,gameDate_prev_for,gameDate_del_for,gameIdx_next_for,team_tri_against,gameid_against,teamloc_against,goals_against,hits_against,goals_pp_against,shots_against,shots_blocked_against,poss_giveaway_against,poss_takeaway_against,win_against,seasonIdx_against,gameDate_against,gameEnd_against,gameDate_prev_against,gameDate_del_against,gameIdx_now_against,gameIdx_next_against,fenwick_for,corsi_for,fenwick_against,corsi_against,corsi_lvl,corsi_pct,fenwick_lvl,rshots_for,rshots_blocked_for,rshots_against,rshots_blocked_against,rgoals_for,rgoals_against,rpe,rpe_10,rwin,rgame,rwp,rfenwick_for,rfenwick_against,rfenwick_lvl,rcorsi_for,rcorsi_against,rcorsi_lvl,rcorsi_pct,team_tri_for_oppo,gameid_for_oppo,teamloc_for_oppo,goals_for_oppo,hits_for_oppo,goals_pp_for_oppo,shots_for_oppo,shots_blocked_for_oppo,poss_giveaway_for_oppo,poss_takeaway_for_oppo,win_for_oppo,seasonIdx_for_oppo,gameDate_for_oppo,gameEnd_for_oppo,gameDate_prev_for_oppo,gameDate_del_for_oppo,gameIdx_now_for_oppo,gameIdx_next_for_oppo,team_tri_against_oppo,gameid_against_oppo,teamloc_against_oppo,goals_against_oppo,hits_against_oppo,goals_pp_against_oppo,shots_against_oppo,shots_blocked_against_oppo,poss_giveaway_against_oppo,poss_takeaway_against_oppo,win_against_oppo,seasonIdx_against_oppo,gameDate_against_oppo,gameEnd_against_oppo,gameDate_prev_against_oppo,gameDate_del_against_oppo,gameIdx_now_against_oppo,gameIdx_next_against_oppo,fenwick_for_oppo,corsi_for_oppo,fenwick_against_oppo,corsi_against_oppo,corsi_lvl_oppo,corsi_pct_oppo,fenwick_lvl_oppo,rshots_for_oppo,rshots_blocked_for_oppo,rshots_against_oppo,rshots_blocked_against_oppo,rgoals_for_oppo,rgoals_against_oppo,rpe_oppo,rpe_10_oppo,rwin_oppo,rgame_oppo,rwp_oppo,rfenwick_for_oppo,rfenwick_against_oppo,rfenwick_lvl_oppo,rcorsi_for_oppo,rcorsi_against_oppo,rcorsi_lvl_oppo,rcorsi_pct_oppo,fenwick_lvl_for,corsi_lvl_for,rpe_for,rwin_for,rgame_for,wp,kpi_corsi,kpi_fenwick,kpi_pe,rwin_fittedPE,wp_own,wp_ow,wp_oow,rpi,pairwise_win,kpi_pairwise,kpi_rpi,kpi_wp,Final,team_tri_for_against,fenwick_lvl_against,corsi_lvl_against,rpe_against,rwin_against,rgame_against,wp_against,kpi_corsi_against,kpi_fenwick_against,kpi_pe_against,rwin_fittedPE_against,wp_own_against,wp_ow_against,wp_oow_against,rpi_against,pairwise_win_against,kpi_pairwise_against,kpi_rpi_against,kpi_wp_against,Final_against,idx_OppoGood,idx_OppoBetter,win_for_better,win_for_expected,yr_season
595,SJS,2015030245,home,5,10.0,1.0,6.0,3.0,1.0,1.0,1,3,2016-05-07,REG,2016-05-05,2 days,SJS_NSH_2016-05-09,NSH,2015030245,away,1,7.0,0.0,4.0,1.0,1.0,1.0,0,3,2016-05-07,REG,2016-05-05,2 days,NSH_SJS_2016-05-07,SJS_NSH_2016-05-09,6.0,9.0,4.0,5.0,4.0,0.6428571428571429,2.0,365.0,192.0,251.0,165.0,274,234,0.578254975660854,0.654054054054054,53,92,0.5760869565217391,365.0,251.0,114.0,557.0,416.0,141.0,0.5724563206577595,NSH,2015030245,away,1,7.0,0.0,4.0,1.0,1.0,1.0,0,3,2016-05-07,REG,2016-05-05,2 days,NSH_SJS_2016-05-07,SJS_NSH_2016-05-09,SJS,2015030245,home,5,10.0,1.0,6.0,3.0,1.0,1.0,1,3,2016-05-07,REG,2016-05-05,2 days,NSH_SJS_2016-05-07,SJS_NSH_2016-05-09,4.0,5.0,6.0,9.0,-4.0,0.35714285714285715,-2.0,401.0,174.0,292.0,181.0,255,250,0.5099000196039992,0.3145506419400856,47,94,0.5,401.0,292.0,109.0,575.0,473.0,102.0,0.5486641221374046,129.0,150.0,0.5852812228917075,60,106,0.5660377358490566,0.6115843270868825,0.5619223659889094,0.817300878976576,42.37416744074273,0.5660377358490566,0.5023974427277571,0.5660377358490566,0.5342175892884068,8,0.7586206896551724,0.6788631563921841,0.6942404020036168,0.9310344827586207,NSH,111.0,99.0,0.5019342287403195,48,96,0.5,0.524701873935264,0.5286506469500925,0.4823983487352224,36.84083667818474,0.5,0.5053102291783119,0.5,0.502655114589156,14,0.5517241379310345,0.47349811657804447,0.47837150127226474,0.6206896551724138,False,True,0,1,2015
596,SJS,2015030246,away,3,2.0,0.0,1.0,5.0,3.0,0.0,0,3,2016-05-09,OT,2016-05-07,2 days,NSH_SJS_2016-05-12,NSH,2015030246,home,4,5.0,0.0,5.0,2.0,1.0,0.0,1,3,2016-05-09,OT,2016-05-07,2 days,SJS_NSH_2016-05-09,NSH_SJS_2016-05-12,1.0,6.0,5.0,7.0,-1.0,0.46153846153846156,-4.0,366.0,197.0,256.0,167.0,277,238,0.5752963493360725,0.6209824135839903,53,93,0.5698924731182796,366.0,256.0,110.0,563.0,423.0,140.0,0.5709939148073022,NSH,2015030246,home,4,5.0,0.0,5.0,2.0,1.0,0.0,1,3,2016-05-09,OT,2016-05-07,2 days,SJS_NSH_2016-05-09,NSH_SJS_2016-05-12,SJS,2015030246,away,3,2.0,0.0,1.0,5.0,3.0,0.0,0,3,2016-05-09,OT,2016-05-07,2 days,SJS_NSH_2016-05-09,NSH_SJS_2016-05-12,5.0,7.0,1.0,6.0,1.0,0.5384615384615384,4.0,406.0,176.0,293.0,186.0,259,253,0.511717140895568,0.39407313997477933,48,95,0.5052631578947369,406.0,293.0,113.0,582.0,479.0,103.0,0.5485391140433553,129.0,150.0,0.5852812228917075,60,106,0.5660377358490566,0.6115843270868825,0.5619223659889094,0.817300878976576,42.37416744074273,0.5660377358490566,0.5023974427277571,0.5660377358490566,0.5342175892884068,8,0.7586206896551724,0.6788631563921841,0.6942404020036168,0.9310344827586207,NSH,111.0,99.0,0.5019342287403195,48,96,0.5,0.524701873935264,0.5286506469500925,0.4823983487352224,36.84083667818474,0.5,0.5053102291783119,0.5,0.502655114589156,14,0.5517241379310345,0.47349811657804447,0.47837150127226474,0.6206896551724138,False,True,0,0,2015
597,SJS,2015030247,home,5,4.0,1.0,4.0,2.0,1.0,1.0,1,3,2016-05-12,REG,2016-05-09,3 days,SJS_STL_2016-05-15,NSH,2015030247,away,0,5.0,0.0,2.0,0.0,2.0,2.0,0,3,2016-05-12,REG,2016-05-09,3 days,NSH_SJS_2016-05-12,,4.0,6.0,2.0,2.0,4.0,0.75,2.0,370.0,199.0,258.0,167.0,282,238,0.58401386522531,0.6801776790671848,54,94,0.574468085106383,370.0,258.0,112.0,569.0,425.0,144.0,0.5724346076458753,NSH,2015030247,away,0,5.0,0.0,2.0,0.0,2.0,2.0,0,3,2016-05-12,REG,2016-05-09,3 days,NSH_SJS_2016-05-12,,SJS,2015030247,home,5,4.0,1.0,4.0,2.0,1.0,1.0,1,3,2016-05-12,REG,2016-05-09,3 days,NSH_SJS_2016-05-12,SJS_STL_2016-05-15,2.0,2.0,4.0,6.0,-4.0,0.25,-2.0,408.0,176.0,297.0,188.0,259,258,0.5019342287403195,0.36,48,96,0.5,408.0,297.0,111.0,584.0,485.0,99.0,0.5463049579045838,129.0,150.0,0.5852812228917075,60,106,0.5660377358490566,0.6115843270868825,0.5619223659889094,0.817300878976576,42.37416744074273,0.5660377358490566,0.5023974427277571,0.5660377358490566,0.5342175892884068,8,0.7586206896551724,0.6788631563921841,0.6942404020036168,0.9310344827586207,NSH,111.0,99.0,0.5019342287403195,48,96,0.5,0.524701873935264,0.5286506469500925,0.4823983487352224,36.84083667818474,0.5,0.5053102291783119,0.5,0.502655114589156,14,0.5517241379310345,0.47349811657804447,0.47837150127226474,0.6206896551724138,False,True,0,1,2015
598,SJS,2015030321,away,1,2.0,0.0,7.0,0.0,0.0,0.0,0,3,2016-05-15,REG,2016-05-12,3 days,SJS_STL_2016-05-17,STL,2015030321,home,2,3.0,0.0,1.0,1.0,0.0,1.0,1,3,2016-05-15,REG,2016-05-11,4 days,SJS_STL_2016-05-15,SJS_STL_2016-05-17,7.0,7.0,1.0,2.0,5.0,0.7777777777777778,6.0,377.0,199.0,259.0,168.0,283,240,0.5816659282876627,0.6801776790671848,54,95,0.5684210526315789,377.0,259.0,118.0,576.0,427.0,149.0,0.5742771684945165,STL,2015030321,home,2,3.0,0.0,1.0,1.0,0.0,1.0,1,3,2016-05-15,REG,2016-05-11,4 days,SJS_STL_2016-05-15,SJS_STL_2016-05-17,SJS,2015030321,away,1,2.0,0.0,7.0,0.0,0.0,0.0,0,3,2016-05-15,REG,2016-05-12,3 days,SJS_STL_2016-05-15,SJS_STL_2016-05-17,1.0,2.0,7.0,7.0,-5.0,0.2222222222222222,-6.0,182.0,175.0,349.0,209.0,270,236,0.5668916607048431,0.673053152039555,58,97,0.5979381443298969,182.0,349.0,-167.0,357.0,558.0,-201.0,0.3901639344262295,129.0,150.0,0.5852812228917075,60,106,0.5660377358490566,0.6115843270868825,0.5619223659889094,0.817300878976576,42.37416744074273,0.5660377358490566,0.5023974427277571,0.5660377358490566,0.5342175892884068,8,0.7586206896551724,0.6788631563921841,0.6942404020036168,0.9310344827586207,STL,-175.0,-209.0,0.5445210675125853,59,102,0.5784313725490197,0.0,0.0,0.6535195775813007,39.668137979904834,0.5784313725490197,0.5048654836863194,0.5784313725490197,0.5416484281176696,5,0.8620689655172413,0.7272128034513935,0.7347536130652433,0.896551724137931,True,False,0,0,2015
599,SJS,2015030322,away,4,8.0,0.0,4.0,1.0,1.0,0.0,1,3,2016-05-17,REG,2016-05-15,2 days,STL_SJS_2016-05-19,STL,2015030322,home,0,1.0,0.0,1.0,4.0,0.0,1.0,0,3,2016-05-17,REG,2016-05-15,2 days,SJS_STL_2016-05-17,STL_SJS_2016-05-19,4.0,5.0,1.0,5.0,0.0,0.5,3.0,381.0,200.0,260.0,172.0,287,240,0.5884803063535498,0.7280898876404495,55,96,0.5729166666666666,381.0,260.0,121.0,581.0,432.0,149.0,0.5735439289239882,STL,2015030322,home,0,1.0,0.0,1.0,4.0,0.0,1.0,0,3,2016-05-17,REG,2016-05-15,2 days,SJS_STL_2016-05-17,STL_SJS_2016-05-19,SJS,2015030322,away,4,8.0,0.0,4.0,1.0,1.0,0.0,1,3,2016-05-17,REG,2016-05-15,2 days,SJS_STL_2016-05-17,STL_SJS_2016-05-19,1.0,5.0,4.0,5.0,0.0,0.5,-3.0,183.0,179.0,353.0,210.0,270,240,0.5586206896551724,0.6711409395973155,58,98,0.5918367346938775,183.0,353.0,-170.0,362.0,563.0,-201.0,0.39135135135135135,129.0,150.0,0.5852812228917075,60,106,0.5660377358490566,0.6115843270868825,0.5619223659889094,0.817300878976576,42.37416744074273,0.5660377358490566,0.5023974427277571,0.5660377358490566,0.5342175892884068,8,0.7586206896551724,0.6788631563921841,0.6942404020036168,0.9310344827586207,STL,-175.0,-209.0,0.5445210675125853,59,102,0.5784313725490197,0.0,0.0,0.6535195775813007,39.668137979904834,0.5784313725490197,0.5048654836863194,0.5784313725490197,0.5416484281176696,5,0.8620689655172413,0.7272128034513935,0.7347536130652433,0.896551724137931,True,False,1,0,2015
600,SJS,2015030323,home,3,7.0,0.0,2.0,3.0,3.0,2.0,1,3,2016-05-19,REG,2016-05-17,2 days,STL_SJS_2016-05-21,STL,2015030323,away,0,0.0,0.0,1.0,1.0,2.0,1.0,0,3,2016-05-19,REG,2016-05-17,2 days,STL_SJS_2016-05-19,STL_SJS_2016-05-21,2.0,5.0,1.0,2.0,3.0,0.7142857142857143,1.0,383.0,203.0,261.0,173.0,290,240,0.5935074100211715,0.7510344827586207,56,97,0.5773195876288659,383.0,261.0,122.0,586.0,434.0,152.0,0.5745098039215686,STL,2015030323,away,0,0.0,0.0,1.0,1.0,2.0,1.0,0,3,2016-05-19,REG,2016-05-17,2 days,STL_SJS_2016-05-19,STL_SJS_2016-05-21,SJS,2015030323,home,3,7.0,0.0,2.0,3.0,3.0,2.0,1,3,2016-05-19,REG,2016-05-17,2 days,STL_SJS_2016-05-19,STL_SJS_2016-05-21,1.0,2.0,2.0,5.0,-3.0,0.2857142857142857,-1.0,184.0,180.0,355.0,213.0,270,243,0.5524861878453039,0.6009892827699918,58,99,0.5858585858585859,184.0,355.0,-171.0,364.0,568.0,-204.0,0.3905579399141631,129.0,150.0,0.5852812228917075,60,106,0.5660377358490566,0.6115843270868825,0.5619223659889094,0.817300878976576,42.37416744074273,0.5660377358490566,0.5023974427277571,0.5660377358490566,0.5342175892884068,8,0.7586206896551724,0.6788631563921841,0.6942404020036168,0.9310344827586207,STL,-175.0,-209.0,0.5445210675125853,59,102,0.5784313725490197,0.0,0.0,0.6535195775813007,39.668137979904834,0.5784313725490197,0.5048654836863194,0.5784313725490197,0.5416484281176696,5,0.8620689655172413,0.7272128034513935,0.7347536130652433,0.896551724137931,True,False,1,0,2015
601,SJS,2015030324,home,3,6.0,0.0,4.0,2.0,3.0,0.0,0,3,2016-05-21,REG,2016-05-19,2 days,SJS_STL_2016-05-23,STL,2015030324,away,6,1.0,0.0,2.0,3.0,3.0,0.0,1,3,2016-05-21,REG,2016-05-19,2 days,STL_SJS_2016-05-21,SJS_STL_2016-05-23,4.0,6.0,2.0,5.0,1.0,0.5454545454545454,2.0,387.0,205.0,263.0,176.0,293,246,0.5865404980698937,0.6449664429530201,56,98,0.5714285714285714,387.0,263.0,124.0,592.0,439.0,153.0,0.574199806013579,STL,2015030324,away,6,1.0,0.0,2.0,3.0,3.0,0.0,1,3,2016-05-21,REG,2016-05-19,2 days,STL_SJS_2016-05-21,SJS_STL_2016-05-23,SJS,2015030324,home,3,6.0,0.0,4.0,2.0,3.0,0.0,0,3,2016-05-21,REG,2016-05-19,2 days,STL_SJS_2016-05-21,SJS_STL_2016-05-23,2.0,5.0,4.0,6.0,-1.0,0.45454545454545453,-2.0,186.0,183.0,359.0,215.0,276,246,0.5572820647879905,0.6593689632968448,59,100,0.59,186.0,359.0,-173.0,369.0,574.0,-205.0,0.391304347826087,129.0,150.0,0.5852812228917075,60,106,0.5660377358490566,0.6115843270868825,0.5619223659889094,0.817300878976576,42.37416744074273,0.5660377358490566,0.5023974427277571,0.5660377358490566,0.5342175892884068,8,0.7586206896551724,0.6788631563921841,0.6942404020036168,0.9310344827586207,STL,-175.0,-209.0,0.5445210675125853,59,102,0.5784313725490197,0.0,0.0,0.6535195775813007,39.668137979904834,0.5784313725490197,0.5048654836863194,0.5784313725490197,0.5416484281176696,5,0.8620689655172413,0.7272128034513935,0.7347536130652433,0.896551724137931,True,False,0,0,2015
602,SJS,2015030325,away,6,3.0,1.0,2.0,2.0,0.0,1.0,1,3,2016-05-23,REG,2016-05-21,2 days,STL_SJS_2016-05-25,STL,2015030325,home,3,2.0,0.0,2.0,0.0,0.0,0.0,0,3,2016-05-23,REG,2016-05-21,2 days,SJS_STL_2016-05-23,STL_SJS_2016-05-25,2.0,4.0,2.0,2.0,2.0,0.6666666666666666,0.0,389.0,207.0,265.0,176.0,299,249,0.5904875761218478,0.6674364896073903,57,99,0.5757575757575758,389.0,265.0,124.0,596.0,441.0,155.0,0.5747348119575699,STL,2015030325,home,3,2.0,0.0,2.0,0.0,0.0,0.0,0,3,2016-05-23,REG,2016-05-21,2 days,SJS_STL_2016-05-23,STL_SJS_2016-05-25,SJS,2015030325,away,6,3.0,1.0,2.0,2.0,0.0,1.0,1,3,2016-05-23,REG,2016-05-21,2 days,SJS_STL_2016-05-23,STL_SJS_2016-05-25,2.0,2.0,2.0,4.0,-2.0,0.3333333333333333,0.0,188.0,183.0,361.0,217.0,279,252,0.5507163323782235,0.5870494807574832,59,101,0.5841584158415841,188.0,361.0,-173.0,371.0,578.0,-207.0,0.3909378292939937,129.0,150.0,0.5852812228917075,60,106,0.5660377358490566,0.6115843270868825,0.5619223659889094,0.817300878976576,42.37416744074273,0.5660377358490566,0.5023974427277571,0.5660377358490566,0.5342175892884068,8,0.7586206896551724,0.6788631563921841,0.6942404020036168,0.9310344827586207,STL,-175.0,-209.0,0.5445210675125853,59,102,0.5784313725490197,0.0,0.0,0.6535195775813007,39.668137979904834,0.5784313725490197,0.5048654836863194,0.5784313725490197,0.5416484281176696,5,0.8620689655172413,0.7272128034513935,0.7347536130652433,0.896551724137931,True,False,1,0,2015
603,SJS,2015030326,home,5,5.0,0.0,5.0,1.0,6.0,1.0,1,3,2016-05-25,REG,2016-05-23,2 days,SJS_PIT_2016-05-30,STL,2015030326,away,2,5.0,0.0,3.0,1.0,0.0,0.0,0,3,2016-05-25,REG,2016-05-23,2 days,STL_SJS_2016-05-25,,5.0,6.0,3.0,4.0,2.0,0.6,2.0,394.0,208.0,268.0,177.0,304,251,0.5946325048096411,0.7489626556016598,58,100,0.58,394.0,268.0,126.0,602.0,445.0,157.0,0.5749761222540593,STL,2015030326,away,2,5.0,0.0,3.0,1.0,0.0,0.0,0,3,2016-05-25,REG,2016-05-23,2 days,STL_SJS_2016-05-25,,SJS,2015030326,home,5,5.0,0.0,5.0,1.0,6.0,1.0,1,3,2016-05-25,REG,2016-05-23,2 days,STL_SJS_2016-05-25,SJS_PIT_2016-05-30,3.0,4.0,5.0,6.0,-2.0,0.4,-2.0,191.0,184.0,366.0,218.0,281,257,0.5445210675125853,0.44751381215469616,59,102,0.5784313725490197,191.0,366.0,-175.0,375.0,584.0,-209.0,0.3910323253388947,129.0,150.0,0.5852812228917075,60,106,0.5660377358490566,0.6115843270868825,0.5619223659889094,0.817300878976576,42.37416744074273,0.5660377358490566,0.5023974427277571,0.5660377358490566,0.5342175892884068,8,0.7586206896551724,0.6788631563921841,0.6942404020036168,0.9310344827586207,STL,-175.0,-209.0,0.5445210675125853,59,102,0.5784313725490197,0.0,0.0,0.6535195775813007,39.668137979904834,0.5784313725490197,0.5048654836863194,0.5784313725490197,0.5416484281176696,5,0.8620689655172413,0.7272128034513935,0.7347536130652433,0.896551724137931,True,False,1,0,2015
604,SJS,2015030411,away,2,7.0,0.0,3.0,1.0,0.0,0.0,0,3,2016-05-30,REG,2016-05-25,5 days,SJS_PIT_2016-06-01,PIT,2015030411,home,3,2.0,0.0,1.0,3.0,1.0,1.0,1,3,2016-05-30,REG,2016-05-26,4 days,SJS_PIT_2016-05-30,SJS_PIT_2016-06-01,3.0,4.0,1.0,4.0,0.0,0.5,2.0,397.0,209.0,269.0,180.0,306,254,0.5920633314785776,0.7563535911602209,58,101,0.5742574257425742,397.0,269.0,128.0,606.0,449.0,157.0,0.5744075829383887,PIT,2015030411,home,3,2.0,0.0,1.0,3.0,1.0,1.0,1,3,2016-05-30,REG,2016-05-26,4 days,SJS_PIT_2016-05-30,SJS_PIT_2016-06-01,SJS,2015030411,away,2,7.0,0.0,3.0,1.0,0.0,0.0,0,3,2016-05-30,REG,2016-05-25,5 days,SJS_PIT_2016-05-30,SJS_PIT_2016-06-01,1.0,4.0,3.0,4.0,0.0,0.5,-2.0,267.0,164.0,387.0,190.0,306,248,0.6035580765759959,0.5543836519446276,61,101,0.6039603960396039,267.0,387.0,-120.0,431.0,577.0,-146.0,0.42757936507936506,129.0,150.0,0.5852812228917075,60,106,0.5660377358490566,0.6115843270868825,0.5619223659889094,0.817300878976576,42.37416744074273,0.5660377358490566,0.5023974427277571,0.5660377358490566,0.5342175892884068,8,0.7586206896551724,0.6788631563921841,0.6942404020036168,0.9310344827586207,PIT,-121.0,-139.0,0.603048518677544,64,106,0.6037735849056604,0.11925042589437819,0.09981515711645102,0.8886929234624913,43.55372196865608,0.6037735849056604,0.5033975084937712,0.6037735849056604,0.5535855466997157,2,0.9655172413793104,0.8048831020014057,0.8175940595643895,1.0,True,False,0,0,2015
605,SJS,2015030412,away,1,10.0,0.0,2.0,2.0,0.0,0.0,0,3,2016-06-01,OT,2016-05-30,2 days,PIT_SJS_2016-06-04,PIT,2015030412,home,2,4.0,0.0,4.0,2.0,1.0,0.0,1,3,2016-06-01,OT,2016-05-30,2 days,SJS_PIT_2016-06-01,PIT_SJS_2016-06-04,2.0,4.0,4.0,6.0,-2.0,0.4,-2.0,399.0,211.0,273.0,182.0,307,256,0.5898488594048252,0.6923076923076923,58,102,0.5686274509803921,399.0,273.0,126.0,610.0,455.0,155.0,0.5727699530516432,PIT,2015030412,home,2,4.0,0.0,4.0,2.0,1.0,0.0,1,3,2016-06-01,OT,2016-05-30,2 days,SJS_PIT_2016-06-01,PIT_SJS_2016-06-04,SJS,2015030412,away,1,10.0,0.0,2.0,2.0,0.0,0.0,0,3,2016-06-01,OT,2016-05-30,2 days,SJS_PIT_2016-06-01,PIT_SJS_2016-06-04,4.0,6.0,2.0,4.0,2.0,0.6,2.0,271.0,166.0,389.0,192.0,308,249,0.6047493067287157,0.6097560975609756,62,102,0.6078431372549019,271.0,389.0,-118.0,437.0,581.0,-144.0,0.4292730844793713,129.0,150.0,0.5852812228917075,60,106,0.5660377358490566,0.6115843270868825,0.5619223659889094,0.817300878976576,42.37416744074273,0.5660377358490566,0.5023974427277571,0.5660377358490566,0.5342175892884068,8,0.7586206896551724,0.6788631563921841,0.6942404020036168,0.9310344827586207,PIT,-121.0,-139.0,0.603048518677544,64,106,0.6037735849056604,0.11925042589437819,0.09981515711645102,0.8886929234624913,43.55372196865608,0.6037735849056604,0.5033975084937712,0.6037735849056604,0.5535855466997157,2,0.9655172413793104,0.8048831020014057,0.8175940595643895,1.0,True,False,0,0,2015
606,SJS,2015030413,home,3,5.0,0.0,1.0,1.0,2.0,1.0,1,3,2016-06-04,OT,2016-06-01,3 days,PIT_SJS_2016-06-06,PIT,2015030413,away,2,2.0,0.0,4.0,8.0,4.0,1.0,0,3,2016-06-04,OT,2016-06-01,3 days,PIT_SJS_2016-06-04,PIT_SJS_2016-06-06,1.0,2.0,4.0,12.0,-10.0,0.14285714285714285,-3.0,400.0,212.0,277.0,190.0,310,258,0.5907883735798948,0.7313633310946944,59,103,0.5728155339805825,400.0,277.0,123.0,612.0,467.0,145.0,0.567191844300278,PIT,2015030413,away,2,2.0,0.0,4.0,8.0,4.0,1.0,0,3,2016-06-04,OT,2016-06-01,3 days,PIT_SJS_2016-06-04,PIT_SJS_2016-06-06,SJS,2015030413,home,3,5.0,0.0,1.0,1.0,2.0,1.0,1,3,2016-06-04,OT,2016-06-01,3 days,PIT_SJS_2016-06-04,PIT_SJS_2016-06-06,4.0,12.0,1.0,2.0,10.0,0.8571428571428571,3.0,275.0,174.0,390.0,193.0,310,252,0.6021152352071376,0.5764705882352941,62,103,0.6019417475728155,275.0,390.0,-115.0,449.0,583.0,-134.0,0.43507751937984496,129.0,150.0,0.5852812228917075,60,106,0.5660377358490566,0.6115843270868825,0.5619223659889094,0.817300878976576,42.37416744074273,0.5660377358490566,0.5023974427277571,0.5660377358490566,0.5342175892884068,8,0.7586206896551724,0.6788631563921841,0.6942404020036168,0.9310344827586207,PIT,-121.0,-139.0,0.603048518677544,64,106,0.6037735849056604,0.11925042589437819,0.09981515711645102,0.8886929234624913,43.55372196865608,0.6037735849056604,0.5033975084937712,0.6037735849056604,0.5535855466997157,2,0.9655172413793104,0.8048831020014057,0.8175940595643895,1.0,True,False,1,0,2015
607,SJS,2015030414,home,1,7.0,0.0,6.0,1.0,1.0,0.0,0,3,2016-06-06,REG,2016-06-04,2 days,SJS_PIT_2016-06-09,PIT,2015030414,away,3,1.0,0.0,1.0,4.0,2.0,0.0,1,3,2016-06-06,REG,2016-06-04,2 days,PIT_SJS_2016-06-06,SJS_PIT_2016-06-09,6.0,7.0,1.0,5.0,2.0,0.5833333333333334,5.0,406.0,213.0,278.0,194.0,311,261,0.5867497361109426,0.6138686131386861,59,104,0.5673076923076923,406.0,278.0,128.0,619.0,472.0,147.0,0.5673693858845096,PIT,2015030414,away,3,1.0,0.0,1.0,4.0,2.0,0.0,1,3,2016-06-06,REG,2016-06-04,2 days,PIT_SJS_2016-06-06,SJS_PIT_2016-06-09,SJS,2015030414,home,1,7.0,0.0,6.0,1.0,1.0,0.0,0,3,2016-06-06,REG,2016-06-04,2 days,PIT_SJS_2016-06-06,SJS_PIT_2016-06-09,1.0,5.0,6.0,7.0,-2.0,0.4166666666666667,-5.0,276.0,178.0,396.0,194.0,313,253,0.6048290508587586,0.6502890173410405,63,104,0.6057692307692307,276.0,396.0,-120.0,454.0,590.0,-136.0,0.43486590038314177,129.0,150.0,0.5852812228917075,60,106,0.5660377358490566,0.6115843270868825,0.5619223659889094,0.817300878976576,42.37416744074273,0.5660377358490566,0.5023974427277571,0.5660377358490566,0.5342175892884068,8,0.7586206896551724,0.6788631563921841,0.6942404020036168,0.9310344827586207,PIT,-121.0,-139.0,0.603048518677544,64,106,0.6037735849056604,0.11925042589437819,0.09981515711645102,0.8886929234624913,43.55372196865608,0.6037735849056604,0.5033975084937712,0.6037735849056604,0.5535855466997157,2,0.9655172413793104,0.8048831020014057,0.8175940595643895,1.0,True,False,0,0,2015
608,SJS,2015030415,away,4,4.0,0.0,5.0,1.0,1.0,2.0,1,3,2016-06-09,REG,2016-06-06,3 days,PIT_SJS_2016-06-12,PIT,2015030415,home,2,1.0,0.0,2.0,1.0,2.0,0.0,0,3,2016-06-09,REG,2016-06-06,3 days,SJS_PIT_2016-06-09,PIT_SJS_2016-06-12,5.0,6.0,2.0,3.0,3.0,0.6666666666666666,3.0,411.0,214.0,280.0,195.0,315,263,0.5892430846704751,0.6593689632968448,60,105,0.5714285714285714,411.0,280.0,131.0,625.0,475.0,150.0,0.5681818181818182,PIT,2015030415,home,2,1.0,0.0,2.0,1.0,2.0,0.0,0,3,2016-06-09,REG,2016-06-06,3 days,SJS_PIT_2016-06-09,PIT_SJS_2016-06-12,SJS,2015030415,away,4,4.0,0.0,5.0,1.0,1.0,2.0,1,3,2016-06-09,REG,2016-06-06,3 days,SJS_PIT_2016-06-09,PIT_SJS_2016-06-12,2.0,3.0,5.0,6.0,-3.0,0.3333333333333333,-3.0,278.0,179.0,401.0,195.0,315,257,0.6003666638430727,0.5935074100211715,63,105,0.6,278.0,401.0,-123.0,457.0,596.0,-139.0,0.43399810066476735,129.0,150.0,0.5852812228917075,60,106,0.5660377358490566,0.6115843270868825,0.5619223659889094,0.817300878976576,42.37416744074273,0.5660377358490566,0.5023974427277571,0.5660377358490566,0.5342175892884068,8,0.7586206896551724,0.6788631563921841,0.6942404020036168,0.9310344827586207,PIT,-121.0,-139.0,0.603048518677544,64,106,0.6037735849056604,0.11925042589437819,0.09981515711645102,0.8886929234624913,43.55372196865608,0.6037735849056604,0.5033975084937712,0.6037735849056604,0.5535855466997157,2,0.9655172413793104,0.8048831020014057,0.8175940595643895,1.0,True,False,1,0,2015
